current_time, N_vessels, N_cells, tumor_volume_mm3, N_cells_pheno_0, N_cells_pheno_1, N_cells_pheno_1_Ap, N_cells_pheno_1_G1, N_cells_pheno_1_Sy, N_cells_pheno_1_G2, N_cells_pheno_1_Di, N_cells_pheno_1_Tr, N_cells_pheno_1_G0, N_cell_protrusions
0,0,100,9.92912e-05,0,100,0,100,0,0,0,0,0,0
0.01,0,100,9.92923e-05,0,100,0,100,0,0,0,0,0,0
0.02,0,100,9.92933e-05,0,100,0,100,0,0,0,0,0,0
0.03,0,100,9.92944e-05,0,100,0,100,0,0,0,0,0,0
0.04,0,100,9.92954e-05,0,100,0,100,0,0,0,0,0,0
0.05,0,100,9.92965e-05,0,100,0,100,0,0,0,0,0,0
0.06,0,100,9.92975e-05,0,100,0,100,0,0,0,0,0,0
0.07,0,100,9.92986e-05,0,100,0,100,0,0,0,0,0,0
0.08,0,100,9.92996e-05,0,100,0,100,0,0,0,0,0,0
0.09,0,100,9.93007e-05,0,100,0,100,0,0,0,0,0,0
0.1,0,100,9.93017e-05,0,100,0,100,0,0,0,0,0,0
0.11,0,100,9.93028e-05,0,100,0,100,0,0,0,0,0,0
0.12,0,100,9.93038e-05,0,100,0,100,0,0,0,0,0,0
0.13,0,100,9.93049e-05,0,100,0,100,0,0,0,0,0,0
0.14,0,100,9.93059e-05,0,100,0,100,0,0,0,0,0,0
0.15,0,100,9.9307e-05,0,100,0,100,0,0,0,0,0,0
0.16,0,100,9.9308e-05,0,100,0,100,0,0,0,0,0,0
0.17,0,100,9.93091e-05,0,100,0,100,0,0,0,0,0,0
0.18,0,100,9.93101e-05,0,100,0,100,0,0,0,0,0,0
0.19,0,100,9.93112e-05,0,100,0,100,0,0,0,0,0,0
0.2,0,100,9.93122e-05,0,100,0,100,0,0,0,0,0,0
0.21,0,100,9.93133e-05,0,100,0,100,0,0,0,0,0,0
0.22,0,100,9.93143e-05,0,100,0,100,0,0,0,0,0,0
0.23,0,100,9.93154e-05,0,100,0,100,0,0,0,0,0,0
0.24,0,100,9.93164e-05,0,100,0,100,0,0,0,0,0,0
0.25,0,100,9.93175e-05,0,100,0,100,0,0,0,0,0,0
0.26,0,100,9.93185e-05,0,100,0,100,0,0,0,0,0,0
0.27,0,100,9.93196e-05,0,100,0,100,0,0,0,0,0,0
0.28,0,100,9.93206e-05,0,100,0,100,0,0,0,0,0,0
0.29,0,100,9.93217e-05,0,100,0,100,0,0,0,0,0,0
0.3,0,100,9.93227e-05,0,100,0,100,0,0,0,0,0,0
0.31,0,100,9.93238e-05,0,100,0,100,0,0,0,0,0,0
0.32,0,100,9.93248e-05,0,100,0,100,0,0,0,0,0,0
0.33,0,100,9.93259e-05,0,100,0,100,0,0,0,0,0,0
0.34,0,100,9.93269e-05,0,100,0,100,0,0,0,0,0,0
0.35,0,100,9.9328e-05,0,100,0,100,0,0,0,0,0,0
0.36,0,100,9.9329e-05,0,100,0,100,0,0,0,0,0,0
0.37,0,100,9.93301e-05,0,100,0,100,0,0,0,0,0,0
0.38,0,100,9.93311e-05,0,100,0,100,0,0,0,0,0,0
0.39,0,100,9.93322e-05,0,100,0,100,0,0,0,0,0,0
0.4,0,100,9.93332e-05,0,100,0,100,0,0,0,0,0,0
0.41,0,100,9.93343e-05,0,100,0,100,0,0,0,0,0,0
0.42,0,100,9.93353e-05,0,100,0,100,0,0,0,0,0,0
0.43,0,100,9.93364e-05,0,100,0,100,0,0,0,0,0,0
0.44,0,100,9.93374e-05,0,100,0,100,0,0,0,0,0,0
0.45,0,100,9.93385e-05,0,100,0,100,0,0,0,0,0,0
0.46,0,100,9.93395e-05,0,100,0,100,0,0,0,0,0,0
0.47,0,100,9.93406e-05,0,100,0,100,0,0,0,0,0,0
0.48,0,100,9.93416e-05,0,100,0,100,0,0,0,0,0,0
0.49,0,100,9.93427e-05,0,100,0,100,0,0,0,0,0,0
0.5,0,100,9.93437e-05,0,100,0,100,0,0,0,0,0,0
0.51,0,100,9.93448e-05,0,100,0,100,0,0,0,0,0,0
0.52,0,100,9.93458e-05,0,100,0,100,0,0,0,0,0,0
0.53,0,100,9.93469e-05,0,100,0,100,0,0,0,0,0,0
0.54,0,100,9.93479e-05,0,100,0,100,0,0,0,0,0,0
0.55,0,100,9.93489e-05,0,100,0,100,0,0,0,0,0,0
0.56,0,100,9.935e-05,0,100,0,100,0,0,0,0,0,0
0.57,0,100,9.9351e-05,0,100,0,100,0,0,0,0,0,0
0.58,0,100,9.93521e-05,0,100,0,100,0,0,0,0,0,0
0.59,0,100,9.93531e-05,0,100,0,100,0,0,0,0,0,0
0.6,0,100,9.93542e-05,0,100,0,100,0,0,0,0,0,0
0.61,0,100,9.93552e-05,0,100,0,100,0,0,0,0,0,0
0.62,0,100,9.93563e-05,0,100,0,100,0,0,0,0,0,0
0.63,0,100,9.93573e-05,0,100,0,100,0,0,0,0,0,0
0.64,0,100,9.93584e-05,0,100,0,100,0,0,0,0,0,0
0.65,0,100,9.93594e-05,0,100,0,100,0,0,0,0,0,0
0.66,0,100,9.93605e-05,0,100,0,100,0,0,0,0,0,0
0.67,0,100,9.93615e-05,0,100,0,100,0,0,0,0,0,0
0.68,0,100,9.93626e-05,0,100,0,100,0,0,0,0,0,0
0.69,0,100,9.93636e-05,0,100,0,100,0,0,0,0,0,0
0.7,0,100,9.93647e-05,0,100,0,100,0,0,0,0,0,0
0.71,0,100,9.93657e-05,0,100,0,100,0,0,0,0,0,0
0.72,0,100,9.93668e-05,0,100,0,100,0,0,0,0,0,0
0.73,0,100,9.93678e-05,0,100,0,100,0,0,0,0,0,0
0.74,0,100,9.93689e-05,0,100,0,100,0,0,0,0,0,0
0.75,0,100,9.93699e-05,0,100,0,100,0,0,0,0,0,0
0.76,0,100,9.9371e-05,0,100,0,100,0,0,0,0,0,0
0.77,0,100,9.9372e-05,0,100,0,100,0,0,0,0,0,0
0.78,0,100,9.93731e-05,0,100,0,100,0,0,0,0,0,0
0.79,0,100,9.93741e-05,0,100,0,100,0,0,0,0,0,0
0.8,0,100,9.93752e-05,0,100,0,100,0,0,0,0,0,0
0.81,0,100,9.93762e-05,0,100,0,100,0,0,0,0,0,0
0.82,0,100,9.93773e-05,0,100,0,100,0,0,0,0,0,0
0.83,0,100,9.93783e-05,0,100,0,100,0,0,0,0,0,0
0.84,0,100,9.93794e-05,0,100,0,100,0,0,0,0,0,0
0.85,0,100,9.93804e-05,0,100,0,100,0,0,0,0,0,0
0.86,0,100,9.93815e-05,0,100,0,100,0,0,0,0,0,0
0.87,0,100,9.93825e-05,0,100,0,100,0,0,0,0,0,0
0.88,0,100,9.93836e-05,0,100,0,100,0,0,0,0,0,0
0.89,0,100,9.93846e-05,0,100,0,100,0,0,0,0,0,0
0.9,0,100,9.93857e-05,0,100,0,100,0,0,0,0,0,0
0.91,0,100,9.93867e-05,0,100,0,100,0,0,0,0,0,0
0.92,0,100,9.93877e-05,0,100,0,100,0,0,0,0,0,0
0.93,0,100,9.93888e-05,0,100,0,100,0,0,0,0,0,0
0.94,0,100,9.93898e-05,0,100,0,100,0,0,0,0,0,0
0.95,0,100,9.93909e-05,0,100,0,100,0,0,0,0,0,0
0.96,0,100,9.93919e-05,0,100,0,100,0,0,0,0,0,0
0.97,0,100,9.9393e-05,0,100,0,100,0,0,0,0,0,0
0.98,0,100,9.9394e-05,0,100,0,100,0,0,0,0,0,0
0.99,0,100,9.93951e-05,0,100,0,100,0,0,0,0,0,0
1,0,100,9.93961e-05,0,100,0,100,0,0,0,0,0,0
1.01,0,100,9.93972e-05,0,100,0,100,0,0,0,0,0,0
1.02,0,100,9.93982e-05,0,100,0,100,0,0,0,0,0,0
1.03,0,100,9.93993e-05,0,100,0,100,0,0,0,0,0,0
1.04,0,100,9.94003e-05,0,100,0,100,0,0,0,0,0,0
1.05,0,100,9.94014e-05,0,100,0,100,0,0,0,0,0,0
1.06,0,100,9.94024e-05,0,100,0,100,0,0,0,0,0,0
1.07,0,100,9.94035e-05,0,100,0,100,0,0,0,0,0,0
1.08,0,100,9.94045e-05,0,100,0,100,0,0,0,0,0,0
1.09,0,100,9.94056e-05,0,100,0,100,0,0,0,0,0,0
1.1,0,100,9.94066e-05,0,100,0,100,0,0,0,0,0,0
1.11,0,100,9.94077e-05,0,100,0,100,0,0,0,0,0,0
1.12,0,100,9.94087e-05,0,100,0,100,0,0,0,0,0,0
1.13,0,100,9.94098e-05,0,100,0,100,0,0,0,0,0,0
1.14,0,100,9.94108e-05,0,100,0,100,0,0,0,0,0,0
1.15,0,100,9.94119e-05,0,100,0,100,0,0,0,0,0,0
1.16,0,100,9.94129e-05,0,100,0,100,0,0,0,0,0,0
1.17,0,100,9.94139e-05,0,100,0,100,0,0,0,0,0,0
1.18,0,100,9.9415e-05,0,100,0,100,0,0,0,0,0,0
1.19,0,100,9.9416e-05,0,100,0,100,0,0,0,0,0,0
1.2,0,100,9.94171e-05,0,100,0,100,0,0,0,0,0,0
1.21,0,100,9.94181e-05,0,100,0,100,0,0,0,0,0,0
1.22,0,100,9.94192e-05,0,100,0,100,0,0,0,0,0,0
1.23,0,100,9.94202e-05,0,100,0,100,0,0,0,0,0,0
1.24,0,100,9.94213e-05,0,100,0,100,0,0,0,0,0,0
1.25,0,100,9.94223e-05,0,100,0,100,0,0,0,0,0,0
1.26,0,100,9.94234e-05,0,100,0,100,0,0,0,0,0,0
1.27,0,100,9.94244e-05,0,100,0,100,0,0,0,0,0,0
1.28,0,100,9.94255e-05,0,100,0,100,0,0,0,0,0,0
1.29,0,100,9.94265e-05,0,100,0,100,0,0,0,0,0,0
1.3,0,100,9.94276e-05,0,100,0,100,0,0,0,0,0,0
1.31,0,100,9.94286e-05,0,100,0,100,0,0,0,0,0,0
1.32,0,100,9.94296e-05,0,100,0,100,0,0,0,0,0,0
1.33,0,100,9.94307e-05,0,100,0,100,0,0,0,0,0,0
1.34,0,100,9.94317e-05,0,100,0,100,0,0,0,0,0,0
1.35,0,100,9.94328e-05,0,100,0,100,0,0,0,0,0,0
1.36,0,100,9.94338e-05,0,100,0,100,0,0,0,0,0,0
1.37,0,100,9.94349e-05,0,100,0,100,0,0,0,0,0,0
1.38,0,100,9.94359e-05,0,100,0,100,0,0,0,0,0,0
1.39,0,100,9.9437e-05,0,100,0,100,0,0,0,0,0,0
1.4,0,100,9.9438e-05,0,100,0,100,0,0,0,0,0,0
1.41,0,100,9.94391e-05,0,100,0,100,0,0,0,0,0,0
1.42,0,100,9.94401e-05,0,100,0,100,0,0,0,0,0,0
1.43,0,100,9.94412e-05,0,100,0,100,0,0,0,0,0,0
1.44,0,100,9.94422e-05,0,100,0,100,0,0,0,0,0,0
1.45,0,100,9.94432e-05,0,100,0,100,0,0,0,0,0,0
1.46,0,100,9.94443e-05,0,100,0,100,0,0,0,0,0,0
1.47,0,100,9.94453e-05,0,100,0,100,0,0,0,0,0,0
1.48,0,100,9.94464e-05,0,100,0,100,0,0,0,0,0,0
1.49,0,100,9.94474e-05,0,100,0,100,0,0,0,0,0,0
1.5,0,100,9.94485e-05,0,100,0,100,0,0,0,0,0,0
1.51,0,100,9.94495e-05,0,100,0,100,0,0,0,0,0,0
1.52,0,100,9.94506e-05,0,100,0,100,0,0,0,0,0,0
1.53,0,100,9.94516e-05,0,100,0,100,0,0,0,0,0,0
1.54,0,100,9.94527e-05,0,100,0,100,0,0,0,0,0,0
1.55,0,100,9.94537e-05,0,100,0,100,0,0,0,0,0,0
1.56,0,100,9.94547e-05,0,100,0,100,0,0,0,0,0,0
1.57,0,100,9.94558e-05,0,100,0,100,0,0,0,0,0,0
1.58,0,100,9.94568e-05,0,100,0,100,0,0,0,0,0,0
1.59,0,100,9.94579e-05,0,100,0,100,0,0,0,0,0,0
1.6,0,100,9.94589e-05,0,100,0,100,0,0,0,0,0,0
1.61,0,100,9.946e-05,0,100,0,100,0,0,0,0,0,0
1.62,0,100,9.9461e-05,0,100,0,100,0,0,0,0,0,0
1.63,0,100,9.94621e-05,0,100,0,100,0,0,0,0,0,0
1.64,0,100,9.94631e-05,0,100,0,100,0,0,0,0,0,0
1.65,0,100,9.94642e-05,0,100,0,100,0,0,0,0,0,0
1.66,0,100,9.94652e-05,0,100,0,100,0,0,0,0,0,0
1.67,0,100,9.94662e-05,0,100,0,100,0,0,0,0,0,0
1.68,0,100,9.94673e-05,0,100,0,100,0,0,0,0,0,0
1.69,0,100,9.94683e-05,0,100,0,100,0,0,0,0,0,0
1.7,0,100,9.94694e-05,0,100,0,100,0,0,0,0,0,0
1.71,0,100,9.94704e-05,0,100,0,100,0,0,0,0,0,0
1.72,0,100,9.94715e-05,0,100,0,100,0,0,0,0,0,0
1.73,0,100,9.94725e-05,0,100,0,100,0,0,0,0,0,0
1.74,0,100,9.94736e-05,0,100,0,100,0,0,0,0,0,0
1.75,0,100,9.94746e-05,0,100,0,100,0,0,0,0,0,0
1.76,0,100,9.94757e-05,0,100,0,100,0,0,0,0,0,0
1.77,0,100,9.94767e-05,0,100,0,100,0,0,0,0,0,0
1.78,0,100,9.94777e-05,0,100,0,100,0,0,0,0,0,0
1.79,0,100,9.94788e-05,0,100,0,100,0,0,0,0,0,0
1.8,0,100,9.94798e-05,0,100,0,100,0,0,0,0,0,0
1.81,0,100,9.94809e-05,0,100,0,100,0,0,0,0,0,0
1.82,0,100,9.94819e-05,0,100,0,100,0,0,0,0,0,0
1.83,0,100,9.9483e-05,0,100,0,100,0,0,0,0,0,0
1.84,0,100,9.9484e-05,0,100,0,100,0,0,0,0,0,0
1.85,0,100,9.94851e-05,0,100,0,100,0,0,0,0,0,0
1.86,0,100,9.94861e-05,0,100,0,100,0,0,0,0,0,0
1.87,0,100,9.94872e-05,0,100,0,100,0,0,0,0,0,0
1.88,0,100,9.94882e-05,0,100,0,100,0,0,0,0,0,0
1.89,0,100,9.94892e-05,0,100,0,100,0,0,0,0,0,0
1.9,0,100,9.94903e-05,0,100,0,100,0,0,0,0,0,0
1.91,0,100,9.94913e-05,0,100,0,100,0,0,0,0,0,0
1.92,0,100,9.94924e-05,0,100,0,100,0,0,0,0,0,0
1.93,0,100,9.94934e-05,0,100,0,100,0,0,0,0,0,0
1.94,0,100,9.94945e-05,0,100,0,100,0,0,0,0,0,0
1.95,0,100,9.94955e-05,0,100,0,100,0,0,0,0,0,0
1.96,0,100,9.94966e-05,0,100,0,100,0,0,0,0,0,0
1.97,0,100,9.94976e-05,0,100,0,100,0,0,0,0,0,0
1.98,0,100,9.94986e-05,0,100,0,100,0,0,0,0,0,0
1.99,0,100,9.94997e-05,0,100,0,100,0,0,0,0,0,0
2,0,100,9.95007e-05,0,100,0,100,0,0,0,0,0,0
2.01,0,100,9.95018e-05,0,100,0,100,0,0,0,0,0,0
2.02,0,100,9.95028e-05,0,100,0,100,0,0,0,0,0,0
2.03,0,100,9.95039e-05,0,100,0,100,0,0,0,0,0,0
2.04,0,100,9.95049e-05,0,100,0,100,0,0,0,0,0,0
2.05,0,100,9.9506e-05,0,100,0,100,0,0,0,0,0,0
2.06,0,100,9.9507e-05,0,100,0,100,0,0,0,0,0,0
2.07,0,100,9.95081e-05,0,100,0,100,0,0,0,0,0,0
2.08,0,100,9.95091e-05,0,100,0,100,0,0,0,0,0,0
2.09,0,100,9.95101e-05,0,100,0,100,0,0,0,0,0,0
2.1,0,100,9.95112e-05,0,100,0,100,0,0,0,0,0,0
2.11,0,100,9.95122e-05,0,100,0,100,0,0,0,0,0,0
2.12,0,100,9.95133e-05,0,100,0,100,0,0,0,0,0,0
2.13,0,100,9.95143e-05,0,100,0,100,0,0,0,0,0,0
2.14,0,100,9.95154e-05,0,100,0,100,0,0,0,0,0,0
2.15,0,100,9.95164e-05,0,100,0,100,0,0,0,0,0,0
2.16,0,100,9.95175e-05,0,100,0,100,0,0,0,0,0,0
2.17,0,100,9.95185e-05,0,100,0,100,0,0,0,0,0,0
2.18,0,100,9.95196e-05,0,100,0,100,0,0,0,0,0,0
2.19,0,100,9.95206e-05,0,100,0,100,0,0,0,0,0,0
2.2,0,100,9.95217e-05,0,100,0,100,0,0,0,0,0,0
2.21,0,100,9.95227e-05,0,100,0,100,0,0,0,0,0,0
2.22,0,100,9.95237e-05,0,100,0,100,0,0,0,0,0,0
2.23,0,100,9.95248e-05,0,100,0,100,0,0,0,0,0,0
2.24,0,100,9.95258e-05,0,100,0,100,0,0,0,0,0,0
2.25,0,100,9.95269e-05,0,100,0,100,0,0,0,0,0,0
2.26,0,100,9.95279e-05,0,100,0,100,0,0,0,0,0,0
2.27,0,100,9.9529e-05,0,100,0,100,0,0,0,0,0,0
2.28,0,100,9.953e-05,0,100,0,100,0,0,0,0,0,0
2.29,0,100,9.95311e-05,0,100,0,100,0,0,0,0,0,0
2.3,0,100,9.95321e-05,0,100,0,100,0,0,0,0,0,0
2.31,0,100,9.95332e-05,0,100,0,100,0,0,0,0,0,0
2.32,0,100,9.95342e-05,0,100,0,100,0,0,0,0,0,0
2.33,0,100,9.95353e-05,0,100,0,100,0,0,0,0,0,0
2.34,0,100,9.95363e-05,0,100,0,100,0,0,0,0,0,0
2.35,0,100,9.95374e-05,0,100,0,100,0,0,0,0,0,0
2.36,0,100,9.95384e-05,0,100,0,100,0,0,0,0,0,0
2.37,0,100,9.95395e-05,0,100,0,100,0,0,0,0,0,0
2.38,0,100,9.95405e-05,0,100,0,100,0,0,0,0,0,0
2.39,0,100,9.95416e-05,0,100,0,100,0,0,0,0,0,0
2.4,0,100,9.95426e-05,0,100,0,100,0,0,0,0,0,0
2.41,0,100,9.95436e-05,0,100,0,100,0,0,0,0,0,0
2.42,0,100,9.95447e-05,0,100,0,100,0,0,0,0,0,0
2.43,0,100,9.95457e-05,0,100,0,100,0,0,0,0,0,0
2.44,0,100,9.95468e-05,0,100,0,100,0,0,0,0,0,0
2.45,0,100,9.95478e-05,0,100,0,100,0,0,0,0,0,0
2.46,0,100,9.95489e-05,0,100,0,100,0,0,0,0,0,0
2.47,0,100,9.95499e-05,0,100,0,100,0,0,0,0,0,0
2.48,0,100,9.9551e-05,0,100,0,100,0,0,0,0,0,0
2.49,0,100,9.9552e-05,0,100,0,100,0,0,0,0,0,0
2.5,0,100,9.95531e-05,0,100,0,100,0,0,0,0,0,0
2.51,0,100,9.95541e-05,0,100,0,100,0,0,0,0,0,0
2.52,0,100,9.95552e-05,0,100,0,100,0,0,0,0,0,0
2.53,0,100,9.95562e-05,0,100,0,100,0,0,0,0,0,0
2.54,0,100,9.95573e-05,0,100,0,100,0,0,0,0,0,0
2.55,0,100,9.95583e-05,0,100,0,100,0,0,0,0,0,0
2.56,0,100,9.95594e-05,0,100,0,100,0,0,0,0,0,0
2.57,0,100,9.95604e-05,0,100,0,100,0,0,0,0,0,0
2.58,0,100,9.95615e-05,0,100,0,100,0,0,0,0,0,0
2.59,0,100,9.95625e-05,0,100,0,100,0,0,0,0,0,0
2.6,0,100,9.95636e-05,0,100,0,100,0,0,0,0,0,0
2.61,0,100,9.95646e-05,0,100,0,100,0,0,0,0,0,0
2.62,0,100,9.95657e-05,0,100,0,100,0,0,0,0,0,0
2.63,0,100,9.95667e-05,0,100,0,100,0,0,0,0,0,0
2.64,0,100,9.95678e-05,0,100,0,100,0,0,0,0,0,0
2.65,0,100,9.95688e-05,0,100,0,100,0,0,0,0,0,0
2.66,0,100,9.95699e-05,0,100,0,100,0,0,0,0,0,0
2.67,0,100,9.95709e-05,0,100,0,100,0,0,0,0,0,0
2.68,0,100,9.9572e-05,0,100,0,100,0,0,0,0,0,0
2.69,0,100,9.9573e-05,0,100,0,100,0,0,0,0,0,0
2.7,0,100,9.9574e-05,0,100,0,100,0,0,0,0,0,0
2.71,0,100,9.95751e-05,0,100,0,100,0,0,0,0,0,0
2.72,0,100,9.95761e-05,0,100,0,100,0,0,0,0,0,0
2.73,0,100,9.95772e-05,0,100,0,100,0,0,0,0,0,0
2.74,0,100,9.95782e-05,0,100,0,100,0,0,0,0,0,0
2.75,0,100,9.95793e-05,0,100,0,100,0,0,0,0,0,0
2.76,0,100,9.95803e-05,0,100,0,100,0,0,0,0,0,0
2.77,0,100,9.95814e-05,0,100,0,100,0,0,0,0,0,0
2.78,0,100,9.95824e-05,0,100,0,100,0,0,0,0,0,0
2.79,0,100,9.95835e-05,0,100,0,100,0,0,0,0,0,0
2.8,0,100,9.95845e-05,0,100,0,100,0,0,0,0,0,0
2.81,0,100,9.95856e-05,0,100,0,100,0,0,0,0,0,0
2.82,0,100,9.95866e-05,0,100,0,100,0,0,0,0,0,0
2.83,0,100,9.95877e-05,0,100,0,100,0,0,0,0,0,0
2.84,0,100,9.95887e-05,0,100,0,100,0,0,0,0,0,0
2.85,0,100,9.95898e-05,0,100,0,100,0,0,0,0,0,0
2.86,0,100,9.95908e-05,0,100,0,100,0,0,0,0,0,0
2.87,0,100,9.95919e-05,0,100,0,100,0,0,0,0,0,0
2.88,0,100,9.95929e-05,0,100,0,100,0,0,0,0,0,0
2.89,0,100,9.9594e-05,0,100,0,100,0,0,0,0,0,0
2.9,0,100,9.9595e-05,0,100,0,100,0,0,0,0,0,0
2.91,0,100,9.95961e-05,0,100,0,100,0,0,0,0,0,0
2.92,0,100,9.95971e-05,0,100,0,100,0,0,0,0,0,0
2.93,0,100,9.95982e-05,0,100,0,100,0,0,0,0,0,0
2.94,0,100,9.95992e-05,0,100,0,100,0,0,0,0,0,0
2.95,0,100,9.96003e-05,0,100,0,100,0,0,0,0,0,0
2.96,0,100,9.96013e-05,0,100,0,100,0,0,0,0,0,0
2.97,0,100,9.96023e-05,0,100,0,100,0,0,0,0,0,0
2.98,0,100,9.96034e-05,0,100,0,100,0,0,0,0,0,0
2.99,0,100,9.96044e-05,0,100,0,100,0,0,0,0,0,0
3,0,100,9.96055e-05,0,100,0,100,0,0,0,0,0,0
3.01,0,100,9.96065e-05,0,100,0,100,0,0,0,0,0,0
3.02,0,100,9.96076e-05,0,100,0,100,0,0,0,0,0,0
3.03,0,100,9.96086e-05,0,100,0,100,0,0,0,0,0,0
3.04,0,100,9.96097e-05,0,100,0,100,0,0,0,0,0,0
3.05,0,100,9.96107e-05,0,100,0,100,0,0,0,0,0,0
3.06,0,100,9.96118e-05,0,100,0,100,0,0,0,0,0,0
3.07,0,100,9.96128e-05,0,100,0,100,0,0,0,0,0,0
3.08,0,100,9.96139e-05,0,100,0,100,0,0,0,0,0,0
3.09,0,100,9.96149e-05,0,100,0,100,0,0,0,0,0,0
3.1,0,100,9.9616e-05,0,100,0,100,0,0,0,0,0,0
3.11,0,100,9.9617e-05,0,100,0,100,0,0,0,0,0,0
3.12,0,100,9.96181e-05,0,100,0,100,0,0,0,0,0,0
3.13,0,100,9.96191e-05,0,100,0,100,0,0,0,0,0,0
3.14,0,100,9.96202e-05,0,100,0,100,0,0,0,0,0,0
3.15,0,100,9.96212e-05,0,100,0,100,0,0,0,0,0,0
3.16,0,100,9.96223e-05,0,100,0,100,0,0,0,0,0,0
3.17,0,100,9.96233e-05,0,100,0,100,0,0,0,0,0,0
3.18,0,111,0.00010004,0,111,0,111,0,0,0,0,0,0
3.19,0,115,0.000100041,0,115,0,115,0,0,0,0,0,0
3.2,0,115,0.000100043,0,115,0,115,0,0,0,0,0,0
3.21,0,115,0.000100044,0,115,0,115,0,0,0,0,0,0
3.22,0,115,0.000100045,0,115,0,115,0,0,0,0,0,0
3.23,0,115,0.000100046,0,115,0,115,0,0,0,0,0,0
3.24,0,115,0.000100047,0,115,0,115,0,0,0,0,0,0
3.25,0,115,0.000100049,0,115,0,115,0,0,0,0,0,0
3.26,0,115,0.00010005,0,115,0,115,0,0,0,0,0,0
3.27,0,115,0.000100051,0,115,0,115,0,0,0,0,0,0
3.28,0,115,0.000100052,0,115,0,115,0,0,0,0,0,0
3.29,0,115,0.000100053,0,115,0,115,0,0,0,0,0,0
3.3,0,116,0.000102636,0,116,0,116,0,0,0,0,0,0
3.31,0,116,0.000102637,0,116,0,116,0,0,0,0,0,0
3.32,0,117,0.000105995,0,117,0,117,0,0,0,0,0,0
3.33,0,117,0.000105997,0,117,0,117,0,0,0,0,0,0
3.34,0,117,0.000105999,0,117,0,117,0,0,0,0,0,0
3.35,0,117,0.000106001,0,117,0,117,0,0,0,0,0,0
3.36,0,117,0.000106003,0,117,0,117,0,0,0,0,0,0
3.37,0,117,0.000106005,0,117,0,117,0,0,0,0,0,0
3.38,0,117,0.000106007,0,117,0,117,0,0,0,0,0,0
3.39,0,117,0.000106009,0,117,0,117,0,0,0,0,0,0
3.4,0,117,0.000106011,0,117,0,117,0,0,0,0,0,0
3.41,0,117,0.000106013,0,117,0,117,0,0,0,0,0,0
3.42,0,117,0.000106015,0,117,0,117,0,0,0,0,0,0
3.43,0,117,0.000106017,0,117,0,117,0,0,0,0,0,0
3.44,0,117,0.000106019,0,117,0,117,0,0,0,0,0,0
3.45,0,117,0.000106021,0,117,0,117,0,0,0,0,0,0
3.46,0,117,0.000106023,0,117,0,117,0,0,0,0,0,0
3.47,0,117,0.000106025,0,117,0,117,0,0,0,0,0,0
3.48,0,117,0.000106026,0,117,0,117,0,0,0,0,0,0
3.49,0,117,0.000106028,0,117,0,117,0,0,0,0,0,0
3.5,0,117,0.00010603,0,117,0,117,0,0,0,0,0,0
3.51,0,117,0.000106032,0,117,0,117,0,0,0,0,0,0
3.52,0,117,0.000106034,0,117,0,117,0,0,0,0,0,0
3.53,0,117,0.000106036,0,117,0,117,0,0,0,0,0,0
3.54,0,117,0.000106038,0,117,0,117,0,0,0,0,0,0
3.55,0,117,0.00010604,0,117,0,117,0,0,0,0,0,0
3.56,0,117,0.000106042,0,117,0,117,0,0,0,0,0,0
3.57,0,117,0.000106044,0,117,0,117,0,0,0,0,0,0
3.58,0,117,0.000106046,0,117,0,117,0,0,0,0,0,0
3.59,0,117,0.000106048,0,117,0,117,0,0,0,0,0,0
3.6,0,117,0.00010605,0,117,0,117,0,0,0,0,0,0
3.61,0,118,0.000106052,0,118,0,118,0,0,0,0,0,0
3.62,0,118,0.000106054,0,118,0,118,0,0,0,0,0,0
3.63,0,118,0.000106056,0,118,0,118,0,0,0,0,0,0
3.64,0,118,0.000106058,0,118,0,118,0,0,0,0,0,0
3.65,0,119,0.00010606,0,119,0,119,0,0,0,0,0,0
3.66,0,119,0.000106062,0,119,0,119,0,0,0,0,0,0
3.67,0,119,0.000106064,0,119,0,119,0,0,0,0,0,0
3.68,0,119,0.000106066,0,119,0,119,0,0,0,0,0,0
3.69,0,119,0.000106068,0,119,0,119,0,0,0,0,0,0
3.7,0,119,0.00010607,0,119,0,119,0,0,0,0,0,0
3.71,0,119,0.000106072,0,119,0,119,0,0,0,0,0,0
3.72,0,119,0.000106074,0,119,0,119,0,0,0,0,0,0
3.73,0,119,0.000106075,0,119,0,119,0,0,0,0,0,0
3.74,0,119,0.000106077,0,119,0,119,0,0,0,0,0,0
3.75,0,119,0.000106079,0,119,0,119,0,0,0,0,0,0
3.76,0,119,0.000106081,0,119,0,119,0,0,0,0,0,0
3.77,0,119,0.000106083,0,119,0,119,0,0,0,0,0,0
3.78,0,119,0.000106085,0,119,0,119,0,0,0,0,0,0
3.79,0,119,0.000106087,0,119,0,119,0,0,0,0,0,0
3.8,0,119,0.000106089,0,119,0,119,0,0,0,0,0,0
3.81,0,119,0.000106091,0,119,0,119,0,0,0,0,0,0
3.82,0,119,0.000106093,0,119,0,119,0,0,0,0,0,0
3.83,0,119,0.000106095,0,119,0,119,0,0,0,0,0,0
3.84,0,119,0.000106097,0,119,0,119,0,0,0,0,0,0
3.85,0,119,0.000106099,0,119,0,119,0,0,0,0,0,0
3.86,0,119,0.000106101,0,119,0,119,0,0,0,0,0,0
3.87,0,119,0.000106103,0,119,0,119,0,0,0,0,0,0
